ms,type,egtC,dEgtCps,rpm,fRpm,rRpm,pumpUs,starterUs,ign,valve1,valve2,event
371566,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
372067,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
372568,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
373069,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
373570,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
374071,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
374572,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
375073,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
375574,DATA,40.0,2.0, 0, 0, 0,1000,1000,0,0,0,""
376075,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
376576,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
377077,DATA,39.7,-2.1, 0, 0, 0,1000,1000,0,0,0,""
377578,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
378079,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
378580,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
379081,DATA,39.7,-2.1, 0, 0, 0,1000,1000,0,0,0,""
379582,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
380083,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
380584,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
381085,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
381586,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
382087,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
382588,DATA,40.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
383089,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
383590,DATA,39.7,0.0, 0, 0,594,1000,1000,0,0,0,""
384091,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
384592,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
385093,DATA,40.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
385594,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
386095,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
386596,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
387097,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
387598,DATA,40.0,2.0, 0, 0,14854,1000,1000,0,0,0,""
388099,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
388600,DATA,39.7,-2.1, 0, 0,588,1000,1000,0,0,0,""
389101,DATA,39.7,0.0, 0, 0,131316,1000,1000,0,0,0,""
389602,DATA,40.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
390103,DATA,39.7,0.0, 0, 0,100996,1000,1000,0,0,0,""
390604,DATA,39.7,0.0, 0, 0,99765,1000,1000,0,0,0,""
391105,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
391606,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
392107,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
392608,DATA,39.7,0.0, 0, 0,152111,1000,1000,0,0,0,""
393109,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
393610,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
394111,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
394612,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
395113,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
395614,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
396115,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
396616,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
397117,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
397618,DATA,39.7,0.0, 0, 0,80224,1000,1000,0,0,0,""
398119,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
398620,DATA,39.7,0.0, 0, 0,86150,1000,1000,0,0,0,""
399121,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
399622,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
400123,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
400624,DATA,39.7,0.0, 0, 0,127146,1000,1000,0,0,0,""
401125,DATA,39.7,0.0, 0, 0,51742,1000,1000,0,0,0,""
401626,DATA,39.7,0.0, 0, 0,34466,1000,1000,0,0,0,""
402127,DATA,39.7,2.1, 0, 0, 0,1000,1000,0,0,0,""
402628,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
403129,DATA,39.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
403630,DATA,39.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
404131,DATA,39.7,2.1, 0, 0, 0,1000,1000,0,0,0,""
404632,DATA,39.7,2.1, 0, 0, 0,1000,1000,0,0,0,""
405133,DATA,39.7,2.1, 0, 0, 0,1000,1000,0,0,0,""
405634,DATA,39.7,2.0, 0, 0, 0,1000,1000,0,0,0,""
406135,DATA,39.5,0.0, 0, 0,8315,1000,1000,0,0,0,""
406636,DATA,39.5,0.0, 0, 0,18410,1000,1000,0,0,0,""
407137,DATA,39.5,0.0, 0, 0,36832,1000,1000,0,0,0,""
407638,DATA,39.7,2.1, 0, 0,54640,1000,1000,0,0,0,""
408139,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
408640,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
409141,DATA,39.5,0.0, 0, 0,38619,1000,1000,0,0,0,""
409642,DATA,39.5,0.0, 0, 0,74092,1000,1000,0,0,0,""
410143,DATA,39.5,-2.1, 0, 0,87857,1000,1000,0,0,0,""
410644,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
411145,DATA,39.5,0.0, 0, 0,53443,1000,1000,0,0,0,""
411646,DATA,39.5,0.0, 0, 0,594,1000,1000,0,0,0,""
412147,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
412648,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
413149,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
413650,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
414151,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
414652,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
415153,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
415654,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
416155,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
416656,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
417157,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
417658,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
418159,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
418660,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
419161,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
419662,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
420163,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
420664,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
421165,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
421666,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
422167,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
422668,DATA,39.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
423169,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
423670,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
424171,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
424672,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
425173,DATA,39.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
425674,DATA,39.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
426175,DATA,39.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
426676,DATA,39.5,2.0, 0, 0, 0,1000,1000,0,0,0,""
427177,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
427678,DATA,39.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
428179,DATA,39.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
428680,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
429181,DATA,39.2,0.0, 0, 0,3565,1000,1000,0,0,0,""
429682,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
430183,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
430684,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
431185,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
431686,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
432187,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
432688,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
433189,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
433690,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
434191,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
434692,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
435193,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
435694,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
436195,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
436696,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
437197,DATA,39.2,0.0, 0, 0,11287,1000,1000,0,0,0,""
437698,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
438199,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
438700,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
439201,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
439702,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
440203,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
440704,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
441205,DATA,39.0,0.0, 0, 0,594,1000,1000,0,0,0,""
441706,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
442207,DATA,39.2,0.0, 0, 0,16034,1000,1000,0,0,0,""
442708,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
443209,DATA,39.2,2.1, 0, 0, 0,1000,1000,0,0,0,""
443710,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
444211,DATA,39.2,0.0, 0, 0,10689,1000,1000,0,0,0,""
444712,DATA,39.2,0.0, 0, 0,117051,1000,1000,0,0,0,""
445213,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
445714,DATA,39.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
446215,DATA,39.2,0.0, 0, 0,594,1000,1000,0,0,0,""
446716,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
447217,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
447718,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
448219,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
448720,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
449221,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
449722,DATA,39.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
450223,DATA,39.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
450724,DATA,39.2,0.0, 0, 0,1782,1000,1000,0,0,0,""
451225,DATA,39.0,0.0, 0, 0,594,1000,1000,0,0,0,""
451726,DATA,39.0,0.0, 0, 0,594,1000,1000,0,0,0,""
452227,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
452728,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
453229,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
453730,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
454231,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
454732,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
455233,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
455734,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
456235,DATA,39.0,0.0, 0, 0,23173,1000,1000,0,0,0,""
456736,DATA,39.0,0.0, 0, 0,47633,1000,1000,0,0,0,""
457237,DATA,39.0,0.0, 0, 0,6532,1000,1000,0,0,0,""
457738,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
458239,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
458740,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
459241,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
459742,DATA,39.0,0.0, 0, 0,37049,1000,1000,0,0,0,""
460243,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
460744,DATA,39.0,0.0, 0, 0,22581,1000,1000,0,0,0,""
461245,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
461746,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
462247,DATA,39.0,0.0, 0, 0,38621,1000,1000,0,0,0,""
462748,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
463249,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
463750,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
464251,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
464752,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
465253,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
465754,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
466255,DATA,39.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
466756,DATA,39.0,0.0, 0, 0,13064,1000,1000,0,0,0,""
467257,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
467758,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
468259,DATA,39.0,0.0, 0, 0,169319,1000,1000,0,0,0,""
468760,DATA,39.0,0.0, 0, 0,101012,1000,1000,0,0,0,""
469261,DATA,39.0,0.0, 0, 0,35297,1000,1000,0,0,0,""
469762,DATA,39.0,0.0, 0, 0,141784,1000,1000,0,0,0,""
470263,DATA,39.0,0.0, 0, 0,48239,1000,1000,0,0,0,""
470764,DATA,38.7,-2.1, 0, 0, 0,1000,1000,0,0,0,""
471265,DATA,38.7,-2.1, 0, 0,116930,1000,1000,0,0,0,""
471766,DATA,39.0,2.0, 0, 0,72427,1000,1000,0,0,0,""
472267,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
472768,DATA,39.0,2.1, 0, 0,97613,1000,1000,0,0,0,""
473269,DATA,39.0,2.1, 0, 0,163379,1000,1000,0,0,0,""
473770,DATA,39.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
474271,DATA,39.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
474772,DATA,39.0,2.0, 0, 0, 0,1000,1000,0,0,0,""
475273,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
475774,DATA,38.7,-2.1, 0, 0,594,1000,1000,0,0,0,""
476275,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
476776,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
477277,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
477778,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
478279,DATA,38.7,-2.1, 0, 0,8909,1000,1000,0,0,0,""
478780,DATA,39.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
479281,DATA,38.7,-2.1, 0, 0, 0,1000,1000,0,0,0,""
479782,DATA,39.0,2.1, 0, 0,51666,1000,1000,0,0,0,""
480283,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
480784,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
481285,DATA,38.7,-2.1, 0, 0,588,1000,1000,0,0,0,""
481786,DATA,38.7,-2.1, 0, 0,1188,1000,1000,0,0,0,""
482287,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
482788,DATA,39.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
483289,DATA,38.7,-2.1, 0, 0, 0,1000,1000,0,0,0,""
483790,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
484291,DATA,39.0,2.1, 0, 0,594,1000,1000,0,0,0,""
484792,DATA,39.0,2.1, 0, 0,588,1000,1000,0,0,0,""
485293,DATA,38.7,0.0, 0, 0,2376,1000,1000,0,0,0,""
485794,DATA,39.0,2.1, 0, 0,4159,1000,1000,0,0,0,""
486295,DATA,39.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
486796,DATA,39.0,2.0, 0, 0, 0,1000,1000,0,0,0,""
487297,DATA,39.0,2.1, 0, 0, 0,1000,1000,0,0,0,""
487798,DATA,38.7,-2.1, 0, 0, 0,1000,1000,0,0,0,""
488299,DATA,38.7,0.0, 0, 0,594,1000,1000,0,0,0,""
488800,DATA,39.0,0.0, 0, 0, 0,1000,1000,0,0,0,""
489301,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
489802,DATA,39.0,2.0, 0, 0, 0,1000,1000,0,0,0,""
490303,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
490804,DATA,38.7,-2.1, 0, 0, 0,1000,1000,0,0,0,""
491305,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
491806,DATA,38.7,-2.1, 0, 0,594,1000,1000,0,0,0,""
492307,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
492808,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
493309,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
493810,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
494311,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
494812,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
495313,DATA,38.7,0.0, 0, 0,20590,1000,1000,0,0,0,""
495814,DATA,38.7,0.0, 0, 0,6473,1000,1000,0,0,0,""
496315,DATA,38.7,0.0, 0, 0,4706,1000,1000,0,0,0,""
496816,DATA,38.7,0.0, 0, 0,13525,1000,1000,0,0,0,""
497317,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
497818,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
498319,DATA,38.7,0.0, 0, 0,127740,1000,1000,0,0,0,""
498820,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
499321,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
499822,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
500323,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
500824,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
501325,DATA,38.7,0.0, 0, 0,4159,1000,1000,0,0,0,""
501826,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
502327,DATA,38.7,0.0, 0, 0,5345,1000,1000,0,0,0,""
502828,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
503329,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
503830,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
504331,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
504832,DATA,38.7,0.0, 0, 0,29697,1000,1000,0,0,0,""
505333,DATA,38.7,0.0, 0, 0,7126,1000,1000,0,0,0,""
505834,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
506335,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
506836,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
507337,DATA,38.7,0.0, 0, 0,27648,1000,1000,0,0,0,""
507838,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
508339,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
508840,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
509341,DATA,38.7,0.0, 0, 0,8912,1000,1000,0,0,0,""
509842,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
510343,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
510844,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
511345,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
511846,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
512347,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
512848,DATA,38.7,0.0, 0, 0,594,1000,1000,0,0,0,""
513349,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
513850,DATA,38.5,-2.0, 0, 0, 0,1000,1000,0,0,0,""
514351,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
514852,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
515353,DATA,38.7,2.1, 0, 0, 0,1000,1000,0,0,0,""
515854,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
516355,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
516856,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
517357,DATA,38.5,-2.1, 0, 0,594,1000,1000,0,0,0,""
517858,DATA,38.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
518359,DATA,38.7,0.0, 0, 0,594,1000,1000,0,0,0,""
518860,DATA,38.7,0.0, 0, 0,588,1000,1000,0,0,0,""
519361,DATA,38.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
519862,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
520363,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
520864,DATA,38.7,2.1, 0, 0,588,1000,1000,0,0,0,""
521365,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
521866,DATA,38.7,0.0, 0, 0, 0,1000,1000,0,0,0,""
522367,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
522868,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
523369,DATA,38.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
523870,DATA,38.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
524371,DATA,38.7,2.1, 0, 0, 0,1000,1000,0,0,0,""
524872,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
525373,DATA,38.5,-2.1, 0, 0,1764,1000,1000,0,0,0,""
525874,DATA,38.7,2.0, 0, 0, 0,1000,1000,0,0,0,""
526375,DATA,38.5,-2.1, 0, 0, 0,1000,1000,0,0,0,""
526876,DATA,38.5,0.0, 0, 0,38620,1000,1000,0,0,0,""
527377,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
527878,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
528379,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
528880,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
529381,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
529882,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
530383,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
530884,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
531385,DATA,38.5,0.0, 0, 0,29710,1000,1000,0,0,0,""
531886,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
532387,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
532888,DATA,38.5,0.0, 0, 0,5347,1000,1000,0,0,0,""
533389,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
533890,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
534391,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
534892,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
535393,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
535894,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
536395,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
536896,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
537397,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
537898,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
538399,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
538900,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
539401,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
539902,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
540403,DATA,38.5,0.0, 0, 0,594,1000,1000,0,0,0,""
540904,DATA,38.5,0.0, 0, 0, 0,1000,1000,0,0,0,""
541405,DATA,38.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
541906,DATA,38.5,2.1, 0, 0, 0,1000,1000,0,0,0,""
542407,DATA,38.2,-2.1, 0, 0, 0,1000,1000,0,0,0,""
542908,DATA,38.2,0.0, 0, 0, 0,1000,1000,0,0,0,""
543409,DATA,38.0,-2.1, 0, 0, 0,1000,1000,0,0,0,""
543910,DATA,38.5,2.0, 0, 0, 0,1000,1000,0,0,0,""
544071,EVENT,38.2,-2.1, 0, 0, 0,1000,1000,0,0,0,"STARTER 1200"
544427,DATA,38.5,0.0,312,312,500,1000,1090,0,0,0,""
544947,DATA,37.2,2.1,346,317,500,1000,1181,0,0,0,""
545447,DATA,38.0,0.0,338,341,600,1000,1200,0,0,0,""
545947,DATA,38.0,0.0,253,311,600,1000,1200,0,0,0,""
546447,DATA,37.7,-2.1,234,276,600,1000,1200,0,0,0,""
546947,DATA,37.7,0.0,260,263,600,1000,1200,0,0,0,""
547447,DATA,37.7,-2.1,313,277,1200,1000,1200,0,0,0,""
547947,DATA,38.0,0.0,379,314,1200,1000,1200,0,0,0,""
548447,DATA,37.7,-2.1,460,369,1200,1000,1200,0,0,0,""
548947,DATA,37.7,-2.1,551,440,1200,1000,1200,0,0,0,""
549447,DATA,37.7,-2.1,645,521,1200,1000,1200,0,0,0,""
549947,DATA,37.7,0.0,740,609,1200,1000,1200,0,0,0,""
550447,DATA,37.7,0.0,834,700,1200,1000,1200,0,0,0,""
550947,DATA,37.5,0.0,928,792,1800,1000,1200,0,0,0,""
551447,DATA,37.5,0.0,1025,886,1800,1000,1200,0,0,0,""
551841,EVENT,37.5,0.0,1108,963,2400,1000,1200,0,0,0,"STARTER OFF"
551947,DATA,37.5,0.0,1178,989,1797,1000,1178,0,0,0,""
552467,DATA,37.7,0.0,1370,1121,1500,1000,1055,0,0,0,""
552967,DATA,38.2,0.0,1454,1268,1202,1000,1000,0,0,0,""
553467,DATA,38.2,0.0,1360,1326,600,1000,1000,0,0,0,""
553967,DATA,38.2,0.0,1052,1248,600,1000,1000,0,0,0,""
